symbol,avg_daily_return,volatility,sharpe_ratio,max_drawdown,avg_volume,best_model,best_model_rmse
pzt,0.00010809843901784768,0.08800865279216434,0.3095241861823266,-0.2542150429076224,11036.271417133707,RandomForestRegressor,0.1365674318577164
fmnb,0.0009227344487040411,0.27559558185353134,0.8437329782630507,-0.1971135404679708,35846.6303348654,RandomForestRegressor,0.16388611054258653
faf,0.0009768128568517526,0.25703864646930696,0.9576647064862104,-0.3765541617575716,789953.6433941998,RandomForestRegressor,0.38516270294937166
afty,0.0002659393479182384,0.3082469001736325,0.21741245617602714,-0.3936375144476857,24370.89667250438,RandomForestRegressor,0.22442923932215028
snfca,0.0017596918114045812,0.8540681417477959,0.5192118928197909,-0.805962330642665,27171.757937862752,RandomForestRegressor,0.16819054744873196
nyt,0.00027504993162848326,0.34951376906146864,0.19831145123838553,-0.9329371134848606,847332.1555160594,RandomForestRegressor,0.41813640054358603
evbn,0.0005553465077871898,0.3564330265953321,0.39263286373643974,-0.557746406570842,3871.8468330134356,RandomForestRegressor,0.3541439536217954
wbih,7.319708588328613e-05,0.04393553252405869,0.41983480301479065,-0.0778700496598923,53440.59644670051,RandomForestRegressor,0.07299301430954637
cavm,0.0009193856978833307,0.46184064972619904,0.5016561361672112,-0.7780694079906678,862487.1613515565,RandomForestRegressor,1.1574993969387903
xsd,0.0005127740451225338,0.28552960820653217,0.4525592290849588,-0.648679176534888,170256.06771010548,RandomForestRegressor,0.526455854945561
ksm,0.0001724370813309271,0.15250078513519807,0.2849437427936505,-0.5428372292515549,29691.446714869537,RandomForestRegressor,0.08002406313717576
civbp,0.0036937207256888638,0.568816906035673,1.6364099115141595,-0.2125168376334059,2266.8459119496856,XGBRegressor,1.4960501449811903
ges,0.0008095247591233787,0.46754553053270803,0.43632165420693764,-0.8067705745443134,1757078.2530650739,RandomForestRegressor,0.6576226429924574
ctxs,0.0014352375309735518,0.6007965831094532,0.6020005239268217,-0.9578275690056535,3983818.5796943232,RandomForestRegressor,1.1857429139068316
fll,0.0004374814085458699,0.4931801617939039,0.22353963823798306,-0.8217171717171717,41347.06938255888,RandomForestRegressor,0.09282259759412492
qtwo,0.001661771521038427,0.412918641049797,1.014162068917546,-0.43847949316438806,200485.81908990012,RandomForestRegressor,0.7858736665506578
dwtr,0.0002021177722629639,0.14466797452779104,0.35207293650525556,-0.20436859542337626,52165.49212598425,RandomForestRegressor,0.26054721948915266
mtch,0.0017695994969925174,0.40813788516566185,1.0926186699406972,-0.3635729239357991,1223570.688935282,RandomForestRegressor,0.3910768593868946
vgr,0.0005219376438727832,0.21488562379991505,0.6120850894074253,-0.49716245712503904,763159.5249921408,RandomForestRegressor,0.15831262483286573
cyrxw,0.00933216697443278,1.7157131539940795,1.370687210786038,-0.603953488372093,14275.392757660167,RandomForestRegressor,0.21851120271278082
ozrk,0.0007794682900397629,0.33829076445269357,0.5806425410631876,-0.631980603821509,598259.138006916,RandomForestRegressor,0.4436024552322142
gamr,0.0015388679942138963,0.14414486731036413,2.6903124736791733,-0.09043824701195236,7760.279187817259,RandomForestRegressor,0.32326546782835947
oln,0.0005181739712352817,0.3876172531174713,0.33687829863372326,-0.699740357636417,1422894.681232317,RandomForestRegressor,0.41672636486936826
dbmx,0.00020340084303775846,0.1761266231156817,0.2910236484341668,-0.13367720786733517,3500.4324324324325,SVR,0.22984810511000045
mbcn,0.0009406239775623563,0.31670030247051933,0.7484591599585823,-0.21660020402485392,3302.676056338028,RandomForestRegressor,0.9478324667387197
rgs,-2.7179303504360704e-05,0.3787640705463355,-0.018082983618851498,-0.8022614212588017,445697.14900974534,RandomForestRegressor,0.45783192292406694
szk,-0.0009708220989286909,0.3391093092763368,-0.7214404389313582,-0.9665913813352607,4039.199109131403,RandomForestRegressor,5.825861845199949
hubb,0.0008864987680498818,0.16780645791756543,1.331281836950005,-0.11565562484814129,274317.54625550663,RandomForestRegressor,1.1958302724127174
ci,0.0006159063305189997,0.3214620705166908,0.4828202438978855,-0.8435065282057677,1831664.5423501842,RandomForestRegressor,0.8598454819079602
unh,0.001232515586196882,0.3725499717260258,0.8336973595317458,-0.7444864140367978,8651425.766993087,RandomForestRegressor,0.7659982486689849
wbiy,0.0002014349146278112,0.10589418642820267,0.4793615230296453,-0.08825701624815363,9218.823529411764,RandomForestRegressor,0.18461106473994277
rubi,-0.0014994329429257938,0.5873746250156688,-0.6432983066083598,-0.9063429137760158,524032.8946188341,RandomForestRegressor,0.4502529713530947
tfi,0.00012685628325064143,0.06550158719449095,0.4880459351960606,-0.17123032752020417,183032.77047244096,RandomForestRegressor,0.1593867183334367
gddy,0.001257432696044637,0.3401941919662678,0.9314475287534253,-0.29176401869158886,905181.6474258971,RandomForestRegressor,0.7572650530857744
ryf,0.00032650396823673635,0.33275084272884,0.2472690957621618,-0.8215227872282361,45541.99425287356,RandomForestRegressor,0.3787592455799227
hdef,0.0009458761663350986,0.20267449360894205,1.1760769185705189,-0.14742014742014742,1452.3373493975903,RandomForestRegressor,0.23734364617933018
qiwi,0.0007754892063113281,0.5622265105742553,0.3475881629823011,-0.8037865394893722,505648.4688057041,RandomForestRegressor,1.267183723623727
eccy,-0.0005154954170941505,0.08250817144790912,-1.5744482374056772,-0.025798998844820842,5432.731707317073,ElasticNet,0.0917181844105212
econ,0.00021672743283151423,0.19999879996580167,0.2730782038836253,-0.3390616086708499,216501.0583941606,RandomForestRegressor,0.3116685710585434
gevo,-0.0027846171615548,1.1860664605817082,-0.591639295126555,-0.9999274494455317,174334.02564102566,RandomForestRegressor,85.99533466765186
sswn,0.0002923339076711938,0.10841164832735188,0.6795224117495003,-0.11806407634628491,22939.866967305523,RandomForestRegressor,0.13646335916709756
habt,-0.0014198084854249197,0.439700973293888,-0.8137160480832923,-0.7712335692618807,372821.0219178082,RandomForestRegressor,0.7742648150351198
epr_e,0.0002853377350285623,0.1375085150671826,0.5229138660399831,-0.16424946799803575,8621.649227110584,RandomForestRegressor,0.24234217900611305
bhv,0.00031839756625836306,0.2727749409661844,0.2941479390038776,-0.385140424363112,3979.3326047358833,RandomForestRegressor,0.25616264017524104
crtn,0.0003979927070435652,0.8849895148961886,0.11332807958379393,-0.9831914893617021,24959.957525083613,RandomForestRegressor,0.21679570218232783
hmy,0.00047146526017793964,0.61240211699547,0.19400528226083788,-0.9711781285231116,2160279.4427870093,RandomForestRegressor,0.31734749585384237
iba,0.0007091155936518687,0.34266054207987356,0.5214989987339043,-0.7427978871641985,17732.494180559923,RandomForestRegressor,0.6666928906355817
rnmc,0.0016140281565007759,0.08091987573458831,5.026392981277666,-0.01310110191438596,3230.425531914894,RandomForestRegressor,0.09014390374506163
gab_j,3.3344362614959514e-05,0.06996252982614559,0.12010399566525692,-0.10384176492963104,12483.32637075718,SVR,0.11520852999669648
wyigu,0.00023488733750459784,0.1332112857293468,0.4443438011057242,-0.07110300820419335,3577.496815286624,SVR,0.06438427247392109
hum,0.000849070556027427,0.39716381194716516,0.5387343299730831,-0.8510027027928859,1210203.0099722992,RandomForestRegressor,1.093546973580137
aoa,0.0004729616488710699,0.15240364455491143,0.7820438668877534,-0.23899225165870175,37499.4285077951,RandomForestRegressor,0.3437749832473653
ms_g,0.00011082031896680174,0.07109661283124936,0.3927995901284245,-0.09726659566915163,70493.88620689655,RandomForestRegressor,0.11503804630655215
nure,0.0005493856997884986,0.10000573173310108,1.3843726149236049,-0.04114810579566941,383.9635416666667,SVR,0.2227685167852716
comt,-0.0002781487797943431,0.18890043362845552,-0.37106051670606516,-0.5059392781492711,53474.70509383378,RandomForestRegressor,0.43564875984408624
syld,0.0004859447014724464,0.12964365879496098,0.9445742731214575,-0.16649150761094356,33366.111510791365,RandomForestRegressor,0.22956146198628852
clwt,0.000894290786400559,0.8741602699818658,0.2578031579696661,-0.9392106594703997,17878.611149825785,RandomForestRegressor,0.6480782127970457
clns,1.4525261839324044e-05,0.31956594444377434,0.01145418041925828,-0.6171801872074882,2631735.282608696,RandomForestRegressor,0.34979119214427246
alxn,0.0012423619798127305,0.38061012446706816,0.8225614580042434,-0.5299268668206312,1930494.5287645394,RandomForestRegressor,2.3588224904923485
susc,0.0001024274512474177,0.03560704186311837,0.7249048604929166,-0.008254716981132115,20674.48,RandomForestRegressor,0.050991720857404325
cats,0.0015513467214673322,1.0964666353997892,0.3565447056829276,-0.8709016393442623,10105.46728110599,SVR,0.46807991742342336
chix,0.0003137738408853836,0.2742090303106311,0.2883603352287231,-0.49877046300850136,48958.27230531201,RandomForestRegressor,0.24598433374880901
chiq,0.00020489731415371506,0.23327504235430774,0.22134439520671984,-0.5064036053031493,93802.76111111112,RandomForestRegressor,0.20927512815690946
lad,0.0013431030836553123,0.6903906696994883,0.4902470324931589,-0.9570603643290868,300225.0666457089,RandomForestRegressor,1.2426524905845113
ddwm,0.000758970953485196,0.12563120403592953,1.5223978926729889,-0.09970057457311643,73593.31002331003,RandomForestRegressor,0.271220396656377
arch,0.0006018355099846692,0.36843485452728575,0.4116400678505967,-0.28113516204746436,486038.22868217056,XGBRegressor,1.9022078360284178
vntr,0.0024494502272862607,0.25056888502832697,2.46344017217603,-0.1215686274509804,649097.7647058824,SVR,0.32814113346333856
plnd,0.0001760602099371092,0.27986632134640466,0.1585298748727827,-0.552605703048181,23586.4637607704,RandomForestRegressor,0.3273351207990584
if,0.0005730324700198935,0.3554618851028124,0.4062437873001384,-0.7861218263688232,67629.64002517307,RandomForestRegressor,0.12827793480804248
luna,0.0011932975291991997,0.9730844158173098,0.3090286643894366,-0.9695697796432319,88650.48771929824,RandomForestRegressor,0.16709265397630096
ypf,0.0001334036941525659,0.4252824945297783,0.07904800070272512,-0.8465349965349965,621819.0204402516,RandomForestRegressor,0.8473676812259
mfsf,0.00048652352805916225,0.37085977447154306,0.33059376484174774,-0.8490445227577307,8458.785521885522,RandomForestRegressor,0.3218254063906968
nuv,0.00015647025344633783,0.11102531247017625,0.3551487763573645,-0.2430737129535414,346063.4269097768,RandomForestRegressor,0.050421218287268095
jmp,0.00028148061816001094,0.4565811747487379,0.15535707492836978,-0.6851515968528641,67229.06928054815,RandomForestRegressor,0.17117762452825697
ggp,0.0015868365352816511,0.9201984090394069,0.4345615064781659,-0.9950902092287347,4857675.735932097,RandomForestRegressor,0.4850179500019139
oih,0.0002618201741211399,0.36058335142440984,0.1829776211738344,-0.7059977367031309,16905047.962276015,RandomForestRegressor,0.787171084042317
mofg,0.0003910106237520411,0.34859395149290767,0.2826631866775781,-0.7621748135874068,14566.056059356966,RandomForestRegressor,0.31853026033221166
pcg,0.0005278319741048054,0.278659652226758,0.4773337525239274,-0.7928042544487626,1739651.9427072403,RandomForestRegressor,0.3620715876293726
kim_k,0.00012213315120587843,0.10168282039293051,0.3026819475005551,-0.2240704921555986,20800.74630541872,RandomForestRegressor,0.15650073597718875
nm_h,0.001128804915811566,0.879298795429395,0.32350645794482474,-0.8953458691397941,28995.278388278388,RandomForestRegressor,0.4920705802067112
lob,0.0004893092081623642,0.3219169124983207,0.3830364782638098,-0.3952354626325576,85368.04085257549,RandomForestRegressor,0.37533832292093017
ism,0.0003512488645005989,0.12619579076640935,0.7014078149246137,-0.1568477037946201,7880.988571428571,RandomForestRegressor,0.16667101044272759
su,0.0005855543203731267,0.40761683986235414,0.3620058699828411,-0.7990815528921313,6321105.56523106,RandomForestRegressor,0.7159483088786256
ibkr,0.0006173699596339385,0.35479915108841537,0.4384938051584654,-0.636735264316411,596444.5676291793,RandomForestRegressor,0.5695685021396483
ery,-0.0012778266304765704,0.6993574545205491,-0.4604402352454429,-0.9949971607041453,892126.7567807914,XGBRegressor,27.38555480300629
cry,0.000849971822265492,0.4988120955624378,0.4294059849719359,-0.755348210850327,168155.0512417479,RandomForestRegressor,0.2539300280406771
ep_c,0.0002461484446008169,0.17973686383549056,0.345112330969456,-0.3724286347237167,9380.517181129877,SVR,0.6077503928338276
gen,-2.8401289863574683e-05,0.6702290982093081,-0.010678624763894836,-0.948124625524266,247949.13485714287,RandomForestRegressor,0.3407908183872076
bar,-5.3594125078770816e-05,0.08918578228877808,-0.1514335488600589,-0.02580893090461933,2491.230769230769,RandomForestRegressor,0.6252693654098225
mgc,0.0004010835007217616,0.19654621071558137,0.5142456922160915,-0.5100959170751155,62402.41798298906,RandomForestRegressor,0.5223844326699933
nom,0.00021833973137813341,0.2457883923809601,0.22385765159328108,-0.48039215686274506,4157.233296823658,RandomForestRegressor,0.2005261531242594
fhk,0.0006607880126413454,0.20726376110469358,0.8034138640449875,-0.42593970551759897,23413.245222929938,RandomForestRegressor,0.46137249285413223
uamy,0.0026710374041429507,1.2381707908961173,0.5436256700554787,-0.9644351464435147,55993.64577039275,RandomForestRegressor,0.0666565811536874
pst,-0.00047050890842114106,0.14001219053878064,-0.8468422961305393,-0.7354054054054054,102916.92776144478,RandomForestRegressor,0.4771417218315718
pnr,0.0004023930686769199,0.3033490159676806,0.3342784976015466,-0.617616296443869,1121452.7749135492,RandomForestRegressor,0.7042035919085603
mbrx,-0.0002039329176112315,1.4744848032981435,-0.03485359436942191,-0.8962331201137171,885405.063583815,XGBRegressor,0.24176938554669034
psa_u,8.202424664599947e-05,0.08763010931613971,0.23587908672145005,-0.2035525481074223,25995.78491411501,RandomForestRegressor,0.15280018674947696
gjv,0.00024036781485845234,0.11094101373791537,0.5459900473545842,-0.10334040296924696,2522.806833114323,RandomForestRegressor,0.15513998344573843
qlc,0.0006973449223714772,0.16567465927980957,1.060698849187422,-0.11031446050734517,4589.744615384616,RandomForestRegressor,0.2464208838744414
vgz,0.0008948936215983028,0.7966444080516615,0.28307886224207085,-0.9709090909090909,409597.8368437598,RandomForestRegressor,0.1296356599284872
gwrs,0.001027859420080216,0.24970756813186148,1.0372956486582543,-0.1762237442400264,24004.451351351352,RandomForestRegressor,0.12686712085943475
msa,0.0007889934293102409,0.38616362429873713,0.5148759014970509,-0.7031834091287887,366268.7916276164,RandomForestRegressor,0.5914559857202067
pgx,0.00014957648821346863,0.24223117327406168,0.15560868785103774,-0.6855269008448199,1204489.8003273322,RandomForestRegressor,0.12073347448174213
spns,0.0014661996019146091,0.6611745241937624,0.5588271873194586,-0.772430981595092,43722.08660075009,RandomForestRegressor,0.1743406856226134
ttd,0.0032008148931562297,0.5973042024058105,1.3504096402244288,-0.2332731920012029,807729.7509293681,RandomForestRegressor,1.1186269367241375
wmc,0.0003776773240994803,0.24537079687021654,0.38788106362718294,-0.35672787064949296,1013731.3694220922,SVR,0.1307489970631163
isbc,0.0005568251682168282,0.2674786414149592,0.5246024192748614,-0.5752114430011934,1421044.8488256698,RandomForestRegressor,0.10901910420262233
bset,0.0008960425808702257,0.5296778178057201,0.4263020326483047,-0.9599322408905483,47935.452373467466,RandomForestRegressor,0.40511298225662895
smmf,0.0005917109139500503,0.5522746571253903,0.26999455504900705,-0.9340313802870691,7174.546121593291,RandomForestRegressor,0.3499371439921867
espr,0.0024879759950005085,0.8843383350343816,0.708970680000831,-0.9184735472679966,565047.864516129,XGBRegressor,1.767718844941248
banfp,0.0007474962803521015,0.44385325510462154,0.42439491089082754,-0.27905392620624414,3759.5334872979215,SVR,0.5839508827593829
remx,-0.00037497868602898404,0.28298390198016027,-0.3339222769142851,-0.8928337191358025,40714.34114285714,XGBRegressor,1.063696854524982
kiq,-0.0026665689373862405,0.7301411277484631,-0.9203362838818624,-0.9398509725913485,24102.806924101198,RandomForestRegressor,0.08578202547989168
vza,0.0002733587466275588,0.07237871044547778,0.9517495369309781,-0.0929914656223445,65226.22028353326,RandomForestRegressor,0.13048652337012862
cubn,0.001158222811729709,0.2835028840852349,1.0295209147436244,-0.14426089984138646,9074.567514677105,RandomForestRegressor,0.3934341114232112
hgsd,0.0006938845810214649,0.12570901254022407,1.3909815285635005,-0.06674810652333252,5052.89705882353,RandomForestRegressor,0.18784994791691942
andx,0.0008079350046634915,0.3014930514373844,0.675304522623416,-0.46813907142974787,354511.8948985864,RandomForestRegressor,0.7793862379983943
matf,0.0008644701105115768,0.10614507986253068,2.0523463558655006,-0.05058278780137315,382.89766081871346,RandomForestRegressor,0.21314533531951285
ul,0.00047570996051847037,0.226047661023503,0.5303258149536451,-0.5510116513186124,1346836.556428796,RandomForestRegressor,0.40666444327467277
pxi,0.0003464177592867278,0.3257045094114983,0.26802599539683736,-0.6786334820380371,27687.82225433526,RandomForestRegressor,0.7596445322972385
rdwr,0.00041778519926830704,0.37313193241813586,0.28215722394306725,-0.7975659229208925,330392.6098711097,RandomForestRegressor,0.3671697774193047
at,3.7941989598149975e-05,0.414924266356315,0.023043678458957582,-0.8643032821643626,510176.73765635287,RandomForestRegressor,0.12753994371507202
lsbk,0.0005894848319610054,0.35617568976355357,0.4170699514972178,-0.6125344589937973,5142.457831325301,RandomForestRegressor,0.19412757772043748
htd,0.0003920026714883109,0.21784578716187544,0.453461480720075,-0.7474387699915013,156086.67871738446,RandomForestRegressor,0.14225839827520007
etr,0.0004911916932501264,0.24454087929265567,0.5061742930550974,-0.5218109065465518,1198952.1185858361,RandomForestRegressor,0.6067386793351373
sgyp,0.0006666112982843717,0.6763557756706248,0.24836935413333175,-0.7366803278688525,2215315.7606602474,RandomForestRegressor,0.18344581813205116
ren,0.000775476131074499,0.6909857407373925,0.28281333971122086,-0.9809782608695652,240611.38421681945,RandomForestRegressor,1.0772972635367424
sche,0.00024663427007080705,0.203815600429235,0.30494150559109223,-0.3560842283558533,429983.2393644285,RandomForestRegressor,0.3257559662243652
rgen,0.001490456892968346,0.522352496507206,0.7190453564202344,-0.5466472303206997,222102.75070732474,RandomForestRegressor,0.6042646261764035
epam,0.001600716674313755,0.3677189102432893,1.0969808478443022,-0.39268817204301076,361292.6829951015,RandomForestRegressor,1.0241385271520647
zionw,0.0017365294069712949,0.8665599935133498,0.5049914764499508,-0.837968561064087,41440.71384233396,RandomForestRegressor,0.30536682189446435
tpx,0.0009910746582929922,0.5599203200290397,0.44604706233358515,-0.8948635634028892,1452865.4083621502,RandomForestRegressor,1.388137463711855
aon,0.0007154336716799461,0.23566652138378613,0.7650186551943152,-0.3101457363010024,2041803.519333543,RandomForestRegressor,0.8626558471075819
usdu,0.00016889634000307342,0.07021929164561774,0.606127983967362,-0.1097388849682428,133947.01395348838,RandomForestRegressor,0.12189459336313022
neo,0.0015120969858299447,0.5168801737395498,0.7372084668528072,-0.49640287769784175,322036.7131147541,RandomForestRegressor,0.19374449013001024
ava,0.0005211691192313707,0.21545521751319524,0.6095680557759621,-0.5317756116207952,412438.3156240176,RandomForestRegressor,0.4737196553257853
matr,0.00015205161106756701,0.550316982197376,0.06962715530970869,-0.7787144362486829,57481.578782172,RandomForestRegressor,0.18684929259334415
ftd,-0.001136802700888705,0.35780419062045465,-0.8006454036415547,-0.7792633015006821,154899.65322580645,RandomForestRegressor,0.5102737011648758
mer_p,0.0001449949079354884,0.13394527773455908,0.27278839103348074,-0.24850635640806795,42779.50138966092,XGBRegressor,0.2604618074631488
agm,0.0014997876093571175,0.7467390012585927,0.5061292860303037,-0.9326989728401286,102270.53630933669,RandomForestRegressor,0.6791495370288366
acrx,0.0009094830006294596,0.7630658480484338,0.3003537856461328,-0.8666158536585366,471933.8651753325,XGBRegressor,0.28634471919065807
gil,0.0008901022867731095,0.3948342059234694,0.5681011748771856,-0.8722676755734216,1066797.2244577177,RandomForestRegressor,0.31708248995680594
wbia,2.642536043173547e-05,0.12171770675373168,0.054710123994290406,-0.22614678899082574,16541.52538071066,RandomForestRegressor,0.18647888484183708
esgd,0.0006887936896534313,0.09010971757765887,1.926274040788913,-0.05656673804425416,6839.112781954887,RandomForestRegressor,0.30695112557305837
glv,0.00020093331417632917,0.23513046104314173,0.21534936370130459,-0.6913256131770121,49922.35994970135,RandomForestRegressor,0.14102238198876332
pzn,0.0009329766466934074,0.6778089763872586,0.3468678096001065,-0.8838298687613756,77110.16089207487,RandomForestRegressor,0.2524843967435142
fuv,0.002901187002592835,0.7304965810393509,1.000824841114501,-0.21592901878914406,36305.0,SVR,0.12973113284341917
cytxw,0.0008485482586561763,2.4259346125664316,0.08814506379260494,-0.9760227272727273,8836.433884297521,RandomForestRegressor,0.0422002701986538
ftag,-0.0007891214330342299,0.3008873095439117,-0.6609072394115193,-0.8881563558017852,2493.152380952381,RandomForestRegressor,1.5221678974707131
swj,0.00018804124404946576,0.08175638533960741,0.5796048015531422,-0.1913456611858959,84134.36453576865,RandomForestRegressor,0.13407642709863699
pfbc,0.0015204278971898513,0.2901924951209048,1.3203230150118432,-0.25521468910520195,39757.65517241379,RandomForestRegressor,0.5227089560219296
ael,0.0006838977445221917,0.44078418356608523,0.39099005373851764,-0.7860166066573591,589949.1106570261,RandomForestRegressor,0.3446117162465919
srty,-0.00175129101584404,0.594734250269358,-0.7420546837395353,-0.9934547318851588,164286.27898550723,RandomForestRegressor,73.32642049444928
sye,0.0007900508865639215,0.15315624617389018,1.2999327705385433,-0.15328916961947314,1863.684007707129,RandomForestRegressor,0.5738540704949575
reem,0.0008256676841196009,0.11601919812322378,1.7933950567142392,-0.03246777096264741,1114.725806451613,SVR,0.27570008224763864
atu,0.0002948852341907022,0.36614189533836117,0.20295705015506127,-0.7935349322210636,637703.6680289217,RandomForestRegressor,0.5010973003454388
ions,0.0014689768176580843,0.5680607534432537,0.6516594498141413,-0.7324857291126102,1410817.3283018868,RandomForestRegressor,1.100373570614415
smdv,0.0005978549566674017,0.12804222942728438,1.1766387523402602,-0.08742751388032077,38759.450617283954,RandomForestRegressor,0.4021714255929457
mmdmr,0.0003952801515895756,0.6892941776682218,0.1445110105783001,-0.1777777777777778,29593.85106382979,RandomForestRegressor,0.020433035657972973
psp,8.409179320686151e-05,0.3053820684914788,0.06939219448217342,-0.8707820691130844,282031.9923968139,RandomForestRegressor,0.17557950941645284
aqb,-0.006129448178417495,0.5136095298555606,-3.007383724744347,-0.6920593931568755,16723.625668449196,RandomForestRegressor,0.2886247028791954
cato,0.0002827118451922871,0.40549431391299584,0.17569515168033295,-0.6802030456852792,233477.1351776171,RandomForestRegressor,0.529738556165868
vthr,0.0005447089646097976,0.14447601329698806,0.9500999920277468,-0.20312887565996962,8682.160071942446,RandomForestRegressor,0.7455293295186004
bac_l,0.0002829566927316692,0.1599819492488085,0.44570707447428914,-0.32892966895963427,9399.954974986103,XGBRegressor,11.936762851084653
feny,-8.303225847583106e-05,0.21296661888011448,-0.09825074580203703,-0.4838626005113573,190907.90480961924,RandomForestRegressor,0.3026996741987018
lowc,0.0004750987178742214,0.14151370661012738,0.8460302522790095,-0.18143386300193254,1168.4508771929825,RandomForestRegressor,0.6369292060588798
schp,8.205999285333047e-05,0.05242646192688073,0.39444046840087127,-0.11205366650102933,103876.75317504142,RandomForestRegressor,0.19301780296757867
cbay,0.0020316399498743762,0.8535757149130494,0.5997983054385465,-0.9285450346420323,314264.6582733813,RandomForestRegressor,0.2392453071444472
ssd,0.00048055526795705533,0.3648576714648743,0.3319100487567425,-0.6928946710032524,279650.7774284816,RandomForestRegressor,0.6054966170358209
kye,0.00017888266359767345,0.39004281734096974,0.1155730325555689,-0.8260135407431288,172018.6461091379,RandomForestRegressor,0.27699787500687195
cpg,0.00012315232983892973,0.41836256959771206,0.0741806016471604,-0.8351159188441126,278943.8641536273,RandomForestRegressor,0.5997059902808535
ctr,3.334477952518989e-05,0.2887091006693804,0.029105021008570646,-0.6887635598251389,174915.4827586207,RandomForestRegressor,0.22649574924126817
usm,0.0001780803850932695,0.3394002220732152,0.1322222383043204,-0.7256009575051175,110368.5815781201,RandomForestRegressor,0.9382757815798168
rst,-1.8761285721524435e-06,0.4591322977160701,-0.0010297345722229897,-0.7921146953405018,144120.27323680522,RandomForestRegressor,0.5879771081396463
sfst,0.0007308981643345139,0.45802581777943024,0.40213090673634344,-0.7909002904162633,5486.9190388170055,RandomForestRegressor,0.39083089039803653
uhs,0.0006111074462155276,0.29681067020452734,0.5188461598775904,-0.52706740901513,1085621.8503615216,RandomForestRegressor,1.2648770206918813
mdlz,0.0003440460714714188,0.214513706793976,0.4041681592592397,-0.4285261202482896,11067164.917596258,RandomForestRegressor,0.4077870950701537
hos,0.00016716271823550468,0.5994219051704385,0.07027605202944567,-0.974298275278999,704996.0436969507,RandomForestRegressor,0.9022216543625132
spa,0.0008018335343427507,0.49781217236708314,0.4059001805712659,-0.8580441640378549,36089.94048,RandomForestRegressor,0.3386196485498146
frgi,0.0005335759266984743,0.3869220570856135,0.3475147799554461,-0.7626511419614868,325348.5018208303,RandomForestRegressor,1.0756887931321857
swir,0.0008561974102386431,0.5463633329500177,0.3949052477865977,-0.9027279253409907,438405.75919522165,RandomForestRegressor,0.6114252847288937
veacu,0.00023429920519101258,0.05124534285997824,1.152171034731179,-0.012682926829268415,54294.023255813954,RandomForestRegressor,0.03500862831713347
ssw_h,-6.830956523977686e-05,0.23524196042929688,-0.07317576511014295,-0.2610935023771791,49450.24914675768,SVR,0.2825654152735721
csq,0.0002755492239760337,0.24034509888257244,0.28891125620950003,-0.7267749630807679,620286.330713612,RandomForestRegressor,0.08451403200617194
bcs_d,0.0001333222149126116,0.12128451523605767,0.27701143952785273,-0.20993129837377156,186957.67037242913,RandomForestRegressor,0.21865650977886503
